date,open_price,high_price,low_price,close_price,volume,dividend,split
2013-11-01,162.99,163.12,158.23,160.06,2935900,0.0,1.0
2013-11-04,160.36,160.6,155.5,156.02,3013200,0.0,1.0
2013-11-05,155.16,155.49,150.2,153.46,5421400,0.0,1.0
2013-11-06,154.0,155.49,147.79,150.09,3793400,0.0,1.0
2013-11-07,150.56,150.92,142.7,147.35,5241300,0.0,1.0
2013-11-08,147.95,152.6,147.2,151.09,4392100,0.0,1.0
2013-11-11,151.11,153.56,150.0,151.6,2224000,0.0,1.0
2013-11-12,151.0,154.11,149.56,150.43,1963400,0.0,1.0
2013-11-13,148.95,153.0,147.8,152.98,2668600,0.0,1.0
2013-11-14,153.48,159.6,152.74,158.99,4222200,0.0,1.0
2013-11-15,159.5,163.04,159.3,162.33,4472100,0.0,1.0
2013-11-18,164.0,169.55,161.64,162.87,4892600,0.0,1.0
2013-11-19,164.5,165.76,160.2,163.12,3275500,0.0,1.0
2013-11-20,163.32,164.98,158.32,158.76,2715200,0.0,1.0
2013-11-21,161.01,161.24,156.81,158.4,3185200,0.0,1.0
2013-11-22,159.25,160.0,156.52,158.09,2239800,0.0,1.0
2013-11-25,158.86,160.59,155.66,156.66,2439400,0.0,1.0
2013-11-26,155.77,163.28,153.25,163.03,3914000,0.0,1.0
2013-11-27,163.16,165.7,161.98,162.99,2483900,0.0,1.0
2013-11-29,163.51,168.24,163.51,166.57,2218800,0.0,1.0
2013-12-02,167.14,169.13,163.65,168.66,2811100,0.0,1.0
2013-12-03,168.01,170.43,166.0,167.05,2632300,0.0,1.0
2013-12-04,165.5,169.19,163.31,168.26,2522700,0.0,1.0
2013-12-05,168.62,170.78,165.43,167.36,3964800,0.0,1.0
2013-12-06,168.07,170.0,165.45,168.71,3671900,0.0,1.0
2013-12-09,169.11,173.65,167.01,171.9,4349900,0.0,1.0
2013-12-10,171.7,180.89,171.1,179.93,6899100,0.0,1.0
2013-12-11,180.24,181.25,172.61,173.24,4252800,0.0,1.0
2013-12-12,173.11,174.39,170.11,171.5,3699600,0.0,1.0
2013-12-13,172.75,173.8,169.6,171.24,2200100,0.0,1.0
2013-12-16,172.55,173.97,168.31,169.01,2527000,0.0,1.0
2013-12-17,170.47,171.5,168.0,168.33,2054000,0.0,1.0
2013-12-18,168.76,172.18,166.2,171.49,2946900,0.0,1.0
2013-12-19,170.13,171.17,168.85,170.39,2240700,0.0,1.0
2013-12-20,170.7,174.89,168.83,173.36,3148700,0.0,1.0
2013-12-23,174.08,174.54,170.99,172.3,2468200,0.0,1.0
2013-12-24,172.13,172.8,168.12,168.58,1881600,0.0,1.0
2013-12-26,169.29,169.65,166.8,167.28,2087500,0.0,1.0
2013-12-27,167.76,174.87,167.44,173.77,3533900,0.0,1.0
2013-12-30,173.36,175.89,170.6,173.99,2165200,0.0,1.0
2013-12-31,175.13,178.37,174.49,177.88,2761700,0.0,1.0
2014-01-02,177.49,181.15,174.51,179.99,4702400,0.0,1.0
2014-01-03,179.73,180.3,174.75,175.28,3382200,0.0,1.0
2014-01-06,175.18,177.75,173.75,176.63,2858700,0.0,1.0
2014-01-07,178.2,179.18,175.7,178.82,2480500,0.0,1.0
2014-01-08,179.94,184.87,179.5,181.79,3441900,0.0,1.0
2014-01-09,182.65,185.5,175.3,175.52,4522300,0.0,1.0
2014-01-10,178.9,180.22,176.61,179.66,3318100,0.0,1.0
2014-01-13,178.1,181.05,170.39,171.0,4439400,0.0,1.0
2014-01-14,173.89,173.94,171.77,172.87,3687900,0.0,1.0
2014-01-15,173.91,174.88,169.71,170.5,3333000,0.0,1.0
2014-01-16,171.3,174.57,169.75,173.0,2975000,0.0,1.0
2014-01-17,172.48,172.93,168.87,170.14,3684600,0.0,1.0
2014-01-21,172.48,174.64,169.26,172.7,3433500,0.0,1.0
2014-01-22,174.09,176.32,172.25,174.43,3087400,0.0,1.0
2014-01-23,168.79,170.55,162.0,163.58,9587500,0.0,1.0
2014-01-24,160.6,165.33,159.0,161.37,5959200,0.0,1.0
2014-01-27,161.52,163.29,155.21,158.68,4679900,0.0,1.0
2014-01-28,163.29,166.55,162.5,164.24,4873500,0.0,1.0
2014-01-29,163.29,163.39,157.4,158.1,4315800,0.0,1.0
2014-01-30,161.48,162.6,158.3,160.81,3334800,0.0,1.0
2014-01-31,159.74,159.95,155.37,156.5,3945800,0.0,1.0
2014-02-03,156.26,157.93,148.6,150.52,5027500,0.0,1.0
2014-02-04,152.45,156.22,152.01,155.82,3445400,0.0,1.0
2014-02-05,154.26,154.72,149.26,152.1,3145000,0.0,1.0
2014-02-06,152.01,157.19,152.0,155.05,3225500,0.0,1.0
2014-02-07,156.44,162.74,156.0,161.14,4389000,0.0,1.0
2014-02-10,160.23,165.85,160.14,164.24,3365600,0.0,1.0
2014-02-11,165.49,167.27,162.7,166.29,3565300,0.0,1.0
2014-02-12,167.82,168.29,164.57,167.05,3066900,0.0,1.0
2014-02-13,165.83,170.14,164.1,170.04,3280800,0.0,1.0
2014-02-14,170.04,170.18,166.14,167.48,2526500,0.0,1.0
2014-02-18,170.0,174.3,168.93,173.79,3734600,0.0,1.0
2014-02-19,173.87,177.32,173.02,173.59,3138500,0.0,1.0
2014-02-20,173.91,174.36,169.76,173.9,3027700,0.0,1.0
2014-02-21,173.31,175.23,170.9,172.66,2439000,0.0,1.0
2014-02-24,175.53,176.0,172.01,172.53,2707800,0.0,1.0
2014-02-25,173.05,173.99,168.66,170.15,3479200,0.0,1.0
2014-02-26,172.64,174.94,171.08,172.9,6290000,0.0,1.0
2014-02-27,174.0,180.48,171.05,178.92,13896600,0.0,1.0
2014-02-28,177.13,179.0,168.15,170.93,8631000,0.0,1.0
2014-03-03,168.0,171.06,165.25,169.75,5156000,0.0,1.0
2014-03-04,173.35,173.9,171.25,172.42,4399600,0.0,1.0
2014-03-05,173.59,174.88,172.9,174.57,2500400,0.0,1.0
2014-03-06,175.47,186.0,175.01,184.64,8739100,0.0,1.0
2014-03-07,185.5,189.34,180.95,182.04,6761900,0.0,1.0
2014-03-10,181.58,181.64,174.99,179.56,4208100,0.0,1.0
2014-03-11,180.33,180.62,172.35,173.5,4196600,0.0,1.0
2014-03-12,171.76,175.45,169.26,174.18,4049900,0.0,1.0
2014-03-13,175.5,175.65,164.44,166.09,5830400,0.0,1.0
2014-03-14,165.19,165.94,160.28,160.59,6017400,0.0,1.0
2014-03-17,163.01,165.76,161.38,161.66,4441300,0.0,1.0
2014-03-18,162.7,165.67,161.2,164.09,3559500,0.0,1.0
2014-03-19,163.87,164.02,159.04,160.58,4432900,0.0,1.0
2014-03-20,159.11,161.27,157.03,157.48,4289300,0.0,1.0
2014-03-21,160.71,161.5,156.75,158.31,4526500,0.0,1.0
2014-03-24,158.84,159.94,154.6,157.38,4678800,0.0,1.0
2014-03-25,158.43,159.62,154.7,156.05,4288800,0.0,1.0
2014-03-26,157.95,159.82,152.03,152.12,4553100,0.0,1.0
2014-03-27,151.26,152.8,144.16,151.0,8227800,0.0,1.0
2014-03-28,151.9,155.4,150.3,150.66,4506700,0.0,1.0
2014-03-31,154.09,157.9,150.91,152.27,5347400,0.0,1.0
2014-04-01,155.2,159.6,155.12,159.18,5349500,0.0,1.0
2014-04-02,160.76,163.58,159.37,160.47,4422900,0.0,1.0
2014-04-03,160.69,162.2,155.5,157.45,4384300,0.0,1.0
2014-04-04,157.83,158.17,148.5,149.35,8203800,0.0,1.0
2014-04-07,147.96,149.46,140.66,143.51,10335000,0.0,1.0
2014-04-08,145.37,153.36,145.01,150.96,7458600,0.0,1.0
2014-04-09,153.05,157.85,149.31,157.68,5676400,0.0,1.0
2014-04-10,159.2,159.81,148.92,150.97,6665600,0.0,1.0
2014-04-11,148.5,153.26,147.23,149.74,4387800,0.0,1.0
2014-04-14,153.36,155.83,150.28,153.76,3776200,0.0,1.0
2014-04-15,153.81,155.8,147.25,155.47,5358200,0.0,1.0
2014-04-16,159.29,159.5,152.1,157.23,3847600,0.0,1.0
2014-04-17,156.27,157.92,152.76,155.8,3386500,0.0,1.0
2014-04-21,157.23,160.14,155.99,160.11,3015900,0.0,1.0
2014-04-22,160.27,164.42,160.2,163.01,3898900,0.0,1.0
2014-04-23,162.25,162.68,158.44,159.34,2973300,0.0,1.0
2014-04-24,161.62,161.67,154.58,159.74,6727600,0.0,1.0
2014-04-25,164.32,167.36,159.28,162.91,9463100,0.0,1.0
2014-04-28,162.61,162.99,148.16,150.93,10035200,0.0,1.0
2014-04-29,150.8,156.99,150.02,155.15,5159900,0.0,1.0
2014-04-30,153.35,154.99,150.4,153.85,4178500,0.0,1.0
2014-05-01,154.59,160.22,153.51,158.69,4046100,0.0,1.0
2014-05-02,159.66,161.4,158.21,159.91,2896100,0.0,1.0
2014-05-05,158.23,159.85,156.57,159.73,2158600,0.0,1.0
2014-05-06,159.73,162.81,157.73,157.83,2698400,0.0,1.0
2014-05-07,157.03,157.5,148.44,151.27,6173800,0.0,1.0
2014-05-08,151.14,154.59,149.31,150.38,3695100,0.0,1.0
2014-05-09,151.0,153.23,148.52,152.85,2460100,0.0,1.0
2014-05-12,154.67,160.17,154.07,159.88,4279600,0.0,1.0
2014-05-13,159.39,159.61,155.12,156.11,2922100,0.0,1.0
2014-05-14,156.0,158.75,155.64,156.02,2546600,0.0,1.0
2014-05-15,156.65,156.72,152.08,155.39,2490300,0.0,1.0
2014-05-16,154.65,155.64,152.47,154.77,2731300,0.0,1.0
2014-05-19,154.45,158.39,152.71,157.65,2528400,0.0,1.0
2014-05-20,158.15,159.92,156.29,158.42,2679600,0.0,1.0
2014-05-21,159.69,164.49,158.82,163.97,3366000,0.0,1.0
2014-05-22,164.28,164.97,161.5,163.53,3049300,0.0,1.0
2014-05-23,162.9,167.99,161.9,167.63,2700400,0.0,1.0
2014-05-27,168.04,170.31,167.23,169.32,3318000,0.0,1.0
2014-05-28,169.74,170.79,166.0,166.17,2811700,0.0,1.0
2014-05-29,166.71,169.59,165.52,167.5,2266500,0.0,1.0
2014-05-30,167.78,167.87,165.05,165.81,1943700,0.0,1.0
2014-06-02,166.5,167.58,164.27,167.25,1973800,0.0,1.0
2014-06-03,167.0,167.19,162.8,163.67,2716800,0.0,1.0
2014-06-04,162.51,164.5,160.8,163.38,1795100,0.0,1.0
2014-06-05,162.9,168.14,162.68,166.42,2304500,0.0,1.0
2014-06-06,166.5,173.34,166.5,172.34,4812900,0.0,1.0
2014-06-09,172.46,174.58,170.38,171.59,2381900,0.0,1.0
2014-06-10,171.65,176.28,171.08,176.14,4111300,0.0,1.0
2014-06-11,174.14,178.68,173.56,176.51,3249600,0.0,1.0
2014-06-12,176.5,179.5,174.76,175.98,3061500,0.0,1.0
2014-06-13,176.31,179.5,175.8,178.05,2374100,0.0,1.0
2014-06-16,177.45,177.47,174.56,176.88,2167300,0.0,1.0
2014-06-17,177.89,179.26,176.17,178.22,2053400,0.0,1.0
2014-06-18,178.41,178.41,174.53,176.68,2585500,0.0,1.0
2014-06-19,177.1,177.17,173.21,174.39,1614300,0.0,1.0
2014-06-20,175.17,176.96,172.9,174.5,2521000,0.0,1.0
2014-06-23,174.0,178.92,174.0,177.54,3281900,0.0,1.0
2014-06-24,177.02,184.29,176.2,181.19,5869300,0.0,1.0
2014-06-25,180.0,185.82,179.26,184.46,4310300,0.0,1.0
2014-06-26,184.46,185.9,182.34,183.71,2144300,0.0,1.0
2014-06-27,183.45,185.54,182.85,184.96,2133300,0.0,1.0
2014-06-30,185.41,188.66,184.16,186.81,3149400,0.0,1.0
2014-07-01,188.05,191.56,186.5,191.28,4104900,0.0,1.0
2014-07-02,192.21,193.89,189.42,189.96,3355200,0.0,1.0
2014-07-03,191.36,191.55,189.31,191.2,1878500,0.0,1.0
2014-07-07,191.84,191.84,187.64,188.0,2045000,0.0,1.0
2014-07-08,187.71,188.4,177.82,182.3,4030800,0.0,1.0
2014-07-09,182.09,185.08,179.84,184.94,2205000,0.0,1.0
2014-07-10,180.01,185.35,176.69,183.32,2928300,0.0,1.0
2014-07-11,184.02,186.54,183.03,186.1,1941700,0.0,1.0
2014-07-14,188.0,190.48,186.73,188.52,2019000,0.0,1.0
2014-07-15,188.95,190.44,186.79,189.87,2418300,0.0,1.0
2014-07-16,190.82,193.4,189.31,189.42,2048700,0.0,1.0
2014-07-17,187.67,191.41,186.03,186.91,2397900,0.0,1.0
2014-07-18,188.11,191.7,187.0,191.17,2226800,0.0,1.0
2014-07-21,194.15,199.09,193.0,197.72,5311200,0.0,1.0
2014-07-22,199.52,200.05,197.75,198.43,3416200,0.0,1.0
2014-07-23,199.25,201.0,198.19,200.12,2880500,0.0,1.0
2014-07-24,203.6,205.5,201.91,204.27,6790200,0.0,1.0
2014-07-25,221.18,226.76,217.0,226.5,12575800,0.0,1.0
2014-07-28,226.66,229.6,224.02,225.8,5189200,0.0,1.0
2014-07-29,226.34,226.34,219.76,220.0,4360400,0.0,1.0
2014-07-30,221.67,222.54,218.82,219.13,4006200,0.0,1.0
2014-07-31,216.14,220.74,215.13,216.05,4602300,0.0,1.0
2014-08-01,216.32,217.89,210.1,212.38,5260300,0.0,1.0
2014-08-04,213.19,220.57,213.06,218.9,3411700,0.0,1.0
2014-08-05,218.46,220.4,214.58,215.57,2746800,0.0,1.0
2014-08-06,213.57,217.38,212.28,215.14,1991700,0.0,1.0
2014-08-07,216.01,217.0,211.86,213.51,2120600,0.0,1.0
2014-08-08,214.39,215.8,213.0,215.09,1984700,0.0,1.0
2014-08-11,217.0,220.39,216.1,217.98,2366500,0.0,1.0
2014-08-12,217.77,218.7,214.75,216.16,1515400,0.0,1.0
2014-08-13,218.1,219.78,217.27,218.59,2532800,0.0,1.0
2014-08-14,219.0,222.13,218.64,219.58,2361800,0.0,1.0
2014-08-15,221.4,221.56,217.09,218.85,2523300,0.0,1.0
2014-08-18,220.0,221.25,218.88,219.24,1897500,0.0,1.0
2014-08-19,219.42,220.0,216.58,218.21,1754300,0.0,1.0
2014-08-20,217.96,219.5,215.43,219.02,1410800,0.0,1.0
2014-08-21,218.52,220.48,215.02,216.84,2460600,0.0,1.0
2014-08-22,216.8,216.8,213.6,214.19,1871200,0.0,1.0
2014-08-25,214.49,218.71,214.49,216.8,2032500,0.0,1.0
2014-08-26,217.98,218.5,215.81,216.08,1858800,0.0,1.0
2014-08-27,216.47,217.8,215.11,215.46,1022700,0.0,1.0
2014-08-28,214.5,214.74,211.26,213.81,2596300,0.0,1.0
2014-08-29,214.56,215.19,213.04,214.52,1455000,0.0,1.0
2014-09-02,215.27,225.0,215.0,224.8,5156400,0.0,1.0
2014-09-03,227.5,231.4,224.0,227.45,4633600,0.0,1.0
2014-09-04,228.96,230.56,223.63,224.2,3019300,0.0,1.0
2014-09-05,224.48,227.0,222.45,226.7,1819700,0.0,1.0
2014-09-08,225.8,229.62,224.0,225.46,2314800,0.0,1.0
2014-09-09,225.5,228.46,219.57,221.23,2284800,0.0,1.0
2014-09-10,220.41,221.49,217.65,220.68,2426200,0.0,1.0
2014-09-11,219.79,221.45,218.33,220.02,1562100,0.0,1.0
2014-09-12,219.41,221.25,216.5,217.96,2291100,0.0,1.0
2014-09-15,218.11,218.68,208.35,210.73,3512200,0.0,1.0
2014-09-16,210.0,216.94,208.9,215.57,4120200,0.0,1.0
2014-09-17,217.37,219.81,215.0,219.08,3747400,0.0,1.0
2014-09-18,220.71,228.59,219.85,228.45,4662900,0.0,1.0
2014-09-19,229.92,231.41,222.75,224.93,6417200,0.0,1.0
2014-09-22,222.31,223.69,213.01,214.86,4672400,0.0,1.0
2014-09-23,213.7,219.0,212.29,214.79,3452000,0.0,1.0
2014-09-24,217.7,223.05,215.66,221.97,3124117,0.0,1.0
2014-09-25,221.14,222.0,215.44,217.55,3288008,0.0,1.0
2014-09-26,217.77,219.9,217.11,219.02,2299945,0.0,1.0
2014-09-29,219.42,222.54,217.05,220.47,3235998,0.0,1.0
2014-09-30,221.42,222.37,216.76,218.23,3040131,0.0,1.0
2014-10-01,218.0,218.19,209.5,212.03,3832544,0.0,1.0
2014-10-02,212.59,216.94,207.1,214.8,3948538,0.0,1.0
2014-10-03,216.18,218.55,215.29,216.45,2724947,0.0,1.0
2014-10-06,218.0,219.94,216.45,217.2,2157421,0.0,1.0
2014-10-07,216.2,221.99,214.61,215.63,3596939,0.0,1.0
2014-10-08,215.42,217.98,211.55,217.54,3664103,0.0,1.0
2014-10-09,216.51,219.97,212.83,213.0,3471650,0.0,1.0
2014-10-10,211.54,214.99,201.63,203.35,5867973,0.0,1.0
2014-10-13,204.57,207.89,197.86,199.68,4130493,0.0,1.0
2014-10-14,202.31,203.0,196.65,199.07,4113085,0.0,1.0
2014-10-15,195.43,206.27,194.31,205.73,5956155,0.0,1.0
2014-10-16,203.59,214.4,202.73,211.22,5834085,0.0,1.0
2014-10-17,214.22,217.47,210.4,211.73,4245735,0.0,1.0
2014-10-20,212.35,217.07,211.2,216.62,2555376,0.0,1.0
2014-10-21,218.08,223.95,218.0,222.35,3970382,0.0,1.0
2014-10-22,224.14,224.21,218.25,219.26,2512885,0.0,1.0
2014-10-23,220.2,222.5,216.52,217.03,3419735,0.0,1.0
2014-10-24,218.05,222.81,215.52,222.55,2983316,0.0,1.0
2014-10-27,220.51,223.35,219.18,219.92,3087991,0.0,1.0
2014-10-28,222.54,229.72,221.37,228.96,4667467,0.0,1.0
2014-10-29,227.37,227.75,219.61,224.55,7736726,0.0,1.0
2014-10-30,222.3,237.55,222.0,237.01,10612308,0.0,1.0
2014-10-31,240.14,242.62,238.65,238.77,6261207,0.0,1.0
2014-11-03,239.18,240.56,234.32,236.54,3522726,0.0,1.0
2014-11-04,235.08,242.14,235.0,241.96,3896423,0.0,1.0
2014-11-05,244.0,246.0,237.04,237.7,4552193,0.0,1.0
2014-11-06,238.25,239.06,233.0,236.9,2973236,0.0,1.0
2014-11-07,237.38,238.63,235.5,236.54,1913073,0.0,1.0
2014-11-10,237.3,247.7,237.2,247.58,4185986,0.0,1.0
2014-11-11,245.44,251.0,243.01,250.34,3554771,0.0,1.0
2014-11-12,248.58,251.65,246.78,249.82,2452104,0.0,1.0
2014-11-13,250.16,251.99,242.08,244.09,3303890,0.0,1.0
2014-11-14,245.62,251.22,244.54,249.7,3637701,0.0,1.0
2014-11-17,249.45,250.0,238.25,244.15,4376033,0.0,1.0
2014-11-18,244.59,245.65,240.94,242.75,2880349,0.0,1.0
2014-11-19,242.0,245.41,238.8,240.42,2882205,0.0,1.0
2014-11-20,238.86,241.51,236.1,238.39,2140647,0.0,1.0
2014-11-21,244.45,245.95,241.71,245.3,3742741,0.0,1.0
2014-11-24,247.76,247.87,240.81,243.91,2430503,0.0,1.0
2014-11-25,244.28,245.89,242.07,244.34,1869160,0.0,1.0
2014-11-26,244.97,248.74,243.29,246.03,2920803,0.0,1.0
2014-11-28,246.99,247.34,242.95,245.11,1339854,0.0,1.0
2014-12-01,242.0,242.0,233.6,236.61,4202225,0.0,1.0
2014-12-02,237.04,238.74,232.88,234.74,2574757,0.0,1.0
2014-12-03,234.85,235.72,230.43,231.29,3095423,0.0,1.0
2014-12-04,232.19,234.7,229.93,230.81,2487210,0.0,1.0
2014-12-05,230.89,232.96,227.9,232.72,2887273,0.0,1.0
2014-12-08,230.11,231.06,222.6,227.67,4466395,0.0,1.0
2014-12-09,222.01,231.33,217.5,229.9,3001362,0.0,1.0
2014-12-10,229.57,229.82,224.1,225.12,2246394,0.0,1.0
2014-12-11,226.1,233.74,226.05,229.23,3037672,0.0,1.0
2014-12-12,225.89,233.69,225.16,229.32,2553053,0.0,1.0
2014-12-15,229.99,232.87,224.8,225.81,2411822,0.0,1.0
2014-12-16,223.64,226.34,219.0,219.96,3996120,0.0,1.0
2014-12-17,221.21,225.42,218.0,223.85,3007998,0.0,1.0
2014-12-18,228.69,233.25,228.52,231.88,2765627,0.0,1.0
2014-12-19,232.56,236.3,230.6,234.23,3046344,0.0,1.0
2014-12-22,235.47,236.98,233.9,234.6,1661720,0.0,1.0
2014-12-23,234.45,236.78,233.08,233.16,1686505,0.0,1.0
2014-12-24,233.0,233.66,230.75,230.98,944882,0.0,1.0
2014-12-26,232.03,237.43,231.31,234.88,1619303,0.0,1.0
2014-12-29,233.21,234.8,229.0,230.21,2214043,0.0,1.0
2014-12-30,228.52,231.2,227.83,230.01,1546335,0.0,1.0
2014-12-31,229.78,231.0,227.13,227.97,1933893,0.0,1.0
2015-01-02,229.46,230.45,221.49,223.08,3490041,0.0,1.0
2015-01-05,222.88,224.83,218.35,219.78,2750293,0.0,1.0
2015-01-06,220.89,222.87,216.02,220.18,3231378,0.0,1.0
2015-01-07,222.42,227.0,221.02,224.35,2280656,0.0,1.0
2015-01-08,227.05,232.14,224.73,229.21,2642130,0.0,1.0
2015-01-09,230.13,232.99,226.85,226.9,2289413,0.0,1.0
2015-01-12,226.1,226.5,220.0,220.89,3177726,0.0,1.0
2015-01-13,223.61,224.5,218.0,219.6,2876352,0.0,1.0
2015-01-14,217.34,219.95,214.0,216.82,2535440,0.0,1.0
2015-01-15,218.48,219.5,215.0,215.97,2342108,0.0,1.0
2015-01-16,220.0,222.0,216.42,220.2,4035730,0.0,1.0
2015-01-20,222.02,223.85,217.01,220.36,2561428,0.0,1.0
2015-01-21,220.82,228.94,220.06,228.28,3536912,0.0,1.0
2015-01-22,230.0,230.51,224.9,229.88,3340612,0.0,1.0
2015-01-23,229.2,234.67,228.6,233.32,2808262,0.0,1.0
2015-01-26,234.49,234.5,228.11,229.46,2416859,0.0,1.0
2015-01-27,227.2,229.17,223.52,227.53,2819276,0.0,1.0
2015-01-28,227.81,229.4,220.0,220.31,3000418,0.0,1.0
2015-01-29,218.24,221.16,212.82,220.39,3156814,0.0,1.0
2015-01-30,218.99,221.52,217.29,217.92,2086248,0.0,1.0
2015-02-02,218.77,219.95,213.25,217.6,2390884,0.0,1.0
2015-02-03,218.06,219.36,215.25,217.16,2724205,0.0,1.0
2015-02-04,216.97,219.93,216.0,217.24,2721685,0.0,1.0
2015-02-05,217.35,219.19,216.0,216.8,1988149,0.0,1.0
2015-02-06,217.26,217.5,211.38,211.78,2994626,0.0,1.0
2015-02-09,211.0,215.35,210.85,215.03,3381027,0.0,1.0
2015-02-10,217.78,220.83,215.7,219.44,3580428,0.0,1.0
2015-02-11,219.68,219.89,214.03,214.67,6943970,0.0,1.0
2015-02-12,203.8,206.97,199.7,205.02,14190623,0.0,1.0
2015-02-13,207.45,216.69,207.25,212.13,7793657,0.0,1.0
2015-02-17,213.74,213.74,206.48,208.81,4500607,0.0,1.0
2015-02-18,208.15,210.03,206.57,207.15,2741803,0.0,1.0
2015-02-19,207.4,208.76,206.51,207.24,1706109,0.0,1.0
2015-02-20,208.23,210.17,207.32,209.63,2192077,0.0,1.0
2015-02-23,209.4,211.0,205.54,206.43,3183338,0.0,1.0
2015-02-24,206.53,209.0,205.18,208.06,2001101,0.0,1.0
2015-02-25,208.83,209.77,202.7,203.53,2896033,0.0,1.0
2015-02-26,204.75,206.63,203.53,205.88,2721892,0.0,1.0
2015-02-27,205.5,207.46,202.6,203.75,2399048,0.0,1.0
2015-03-02,204.19,205.52,202.2,205.04,2022498,0.0,1.0
2015-03-03,204.5,207.4,204.5,206.34,2317196,0.0,1.0
2015-03-04,205.2,208.42,205.03,207.69,1700434,0.0,1.0
2015-03-05,207.75,214.57,207.21,214.23,3826377,0.0,1.0
2015-03-06,215.1,217.85,212.71,213.31,3176449,0.0,1.0
2015-03-09,212.0,212.7,209.35,211.62,1742000,0.0,1.0
2015-03-10,209.88,212.87,209.0,210.39,1880135,0.0,1.0
2015-03-11,210.17,210.53,204.0,204.38,3076507,0.0,1.0
2015-03-12,205.7,206.77,202.5,203.39,2221853,0.0,1.0
2015-03-13,203.4,205.62,202.5,204.44,1554511,0.0,1.0
2015-03-16,205.12,206.45,203.2,205.3,1808273,0.0,1.0
2015-03-17,204.56,206.49,202.51,203.26,2999891,0.0,1.0
2015-03-18,202.54,211.0,202.2,210.95,3596372,0.0,1.0
2015-03-19,210.77,215.24,210.16,214.57,2918012,0.0,1.0
2015-03-20,217.03,217.05,212.57,212.69,2291788,0.0,1.0
2015-03-23,212.97,217.74,211.5,216.78,2206957,0.0,1.0
2015-03-24,216.0,218.56,213.53,213.6,1926282,0.0,1.0
2015-03-25,208.22,211.11,205.7,207.74,4162825,0.0,1.0
2015-03-26,205.0,207.68,204.06,205.44,2974842,0.0,1.0
2015-03-27,204.98,207.76,204.05,207.33,2615829,0.0,1.0
2015-03-30,209.4,210.74,207.64,210.54,2057237,0.0,1.0
2015-03-31,210.0,212.73,208.4,208.4,1838368,0.0,1.0
2015-04-01,210.14,211.5,208.15,211.07,2559575,0.0,1.0
2015-04-02,210.81,211.6,208.51,208.51,1781827,0.0,1.0
2015-04-06,204.59,205.4,202.27,203.6,4151948,0.0,1.0
2015-04-07,205.09,205.58,203.8,203.86,2036714,0.0,1.0
2015-04-08,207.0,214.17,206.5,212.84,5223525,0.0,1.0
2015-04-09,215.4,220.75,215.0,218.48,5996402,0.0,1.0
2015-04-10,219.16,220.1,214.71,214.79,3099113,0.0,1.0
2015-04-13,216.59,218.88,215.25,215.4,2980265,0.0,1.0
2015-04-14,215.4,216.16,211.6,213.91,2459019,0.0,1.0
2015-04-15,214.35,214.72,209.05,210.77,3224569,0.0,1.0
2015-04-16,210.3,211.55,206.36,206.9,4053110,0.0,1.0
2015-04-17,204.04,208.09,202.68,207.87,4192289,0.0,1.0
2015-04-20,209.18,213.22,208.5,211.86,3177792,0.0,1.0
2015-04-21,214.52,217.47,212.74,212.84,2497738,0.0,1.0
2015-04-22,214.44,215.25,212.26,213.37,1614014,0.0,1.0
2015-04-23,213.24,215.36,212.12,212.28,1902337,0.0,1.0
2015-04-24,214.81,217.89,213.92,216.9,3355142,0.0,1.0
2015-04-27,218.6,223.95,218.26,220.46,4350993,0.0,1.0
2015-04-28,222.67,223.3,217.25,219.19,2456738,0.0,1.0
2015-04-29,219.0,220.0,215.21,219.0,4138623,0.0,1.0
2015-04-30,209.37,211.33,199.6,200.28,11054331,0.0,1.0
2015-05-01,200.9,202.98,196.13,202.47,6151298,0.0,1.0
2015-05-04,204.99,206.9,203.52,203.7,4397126,0.0,1.0
2015-05-05,201.82,201.99,192.74,194.74,7379557,0.0,1.0
2015-05-06,194.47,196.0,188.61,190.05,6736147,0.0,1.0
2015-05-07,192.09,194.62,191.07,193.63,4165243,0.0,1.0
2015-05-08,195.79,195.9,191.63,193.54,2863836,0.0,1.0
2015-05-11,194.72,196.99,190.49,190.84,3558234,0.0,1.0
2015-05-12,189.92,191.48,188.75,189.97,3721258,0.0,1.0
2015-05-13,190.29,190.67,188.6,189.18,2603127,0.0,1.0
2015-05-14,190.97,192.95,189.52,190.27,3391601,0.0,1.0
2015-05-15,191.73,193.78,189.2,192.98,3794720,0.0,1.0
2015-05-18,192.99,193.68,190.05,191.32,2512119,0.0,1.0
2015-05-19,191.61,194.5,190.9,193.14,2205844,0.0,1.0
2015-05-20,194.0,196.71,192.75,195.51,2614106,0.0,1.0
2015-05-21,195.65,200.64,195.64,200.13,3944886,0.0,1.0
2015-05-22,201.83,204.41,200.59,203.8,4311081,0.0,1.0
2015-05-26,204.0,204.5,198.64,200.19,3523503,0.0,1.0
2015-05-27,200.55,202.54,198.9,201.45,2026835,0.0,1.0
2015-05-28,197.66,201.84,197.0,200.27,2412804,0.0,1.0
2015-05-29,201.03,201.21,197.19,197.4,2688613,0.0,1.0
2015-06-01,198.94,202.62,197.58,201.56,2409436,0.0,1.0
2015-06-02,199.68,203.37,199.35,203.36,2305325,0.0,1.0
2015-06-03,203.0,206.5,201.06,203.88,2891355,0.0,1.0
2015-06-04,202.93,204.5,201.0,204.32,2789472,0.0,1.0
